12210, -0.157857, 0.856683, -0.468627, -0.134873, -170.9756, 22.2742, -55.4068
12215, -0.157847, 0.856685, -0.468629, -0.134868, -170.9764, 22.2731, -55.4071
12220, -0.157839, 0.856686, -0.468634, -0.134853, -170.9766, 22.2712, -55.4078
12225, -0.157837, 0.856685, -0.468639, -0.134847, -170.9766, 22.2705, -55.4085
12230, -0.157803, 0.856711, -0.468604, -0.134839, -170.9790, 22.2675, -55.4042
12235, -0.157776, 0.856739, -0.468565, -0.134833, -170.9804, 22.2649, -55.3991
12239, -0.157794, 0.856721, -0.468591, -0.134832, -170.9791, 22.2661, -55.4024
12244, -0.157805, 0.856708, -0.468613, -0.134827, -170.9783, 22.2664, -55.4052
12249, -0.157805, 0.856709, -0.468615, -0.134817, -170.9777, 22.2655, -55.4053
12254, -0.157807, 0.856705, -0.468621, -0.134815, -170.9777, 22.2654, -55.4062
12259, -0.157726, 0.856767, -0.468542, -0.134788, -170.9828, 22.2573, -55.3962
12264, -0.157648, 0.856827, -0.468463, -0.134774, -170.9883, 22.2508, -55.3863
12269, -0.157668, 0.856806, -0.468497, -0.134768, -170.9867, 22.2516, -55.3907
12274, -0.157691, 0.856785, -0.468530, -0.134761, -170.9847, 22.2525, -55.3947
12279, -0.157635, 0.856824, -0.468482, -0.134747, -170.9887, 22.2474, -55.3888
12284, -0.157586, 0.856861, -0.468434, -0.134730, -170.9917, 22.2425, -55.3828
12289, -0.157537, 0.856900, -0.468384, -0.134717, -170.9950, 22.2380, -55.3765
12294, -0.157559, 0.856877, -0.468417, -0.134722, -170.9937, 22.2400, -55.3807
12299, -0.157582, 0.856855, -0.468450, -0.134720, -170.9920, 22.2414, -55.3850
12304, -0.157540, 0.856888, -0.468408, -0.134708, -170.9947, 22.2374, -55.3797
12309, -0.157496, 0.856921, -0.468365, -0.134693, -170.9975, 22.2331, -55.3743
12314, -0.157496, 0.856923, -0.468362, -0.134691, -170.9973, 22.2328, -55.3739
12319, -0.157490, 0.856924, -0.468364, -0.134689, -170.9979, 22.2322, -55.3742
12324, -0.157518, 0.856905, -0.468390, -0.134690, -170.9957, 22.2342, -55.3773
12328, -0.157541, 0.856886, -0.468417, -0.134686, -170.9936, 22.2354, -55.3807
12333, -0.157509, 0.856914, -0.468381, -0.134671, -170.9953, 22.2316, -55.3761
12338, -0.157470, 0.856943, -0.468343, -0.134667, -170.9983, 22.2287, -55.3713
12343, -0.157513, 0.856901, -0.468399, -0.134682, -170.9960, 22.2332, -55.3786
12348, -0.157555, 0.856861, -0.468455, -0.134696, -170.9937, 22.2374, -55.3858
12353, -0.157615, 0.856809, -0.468530, -0.134695, -170.9892, 22.2415, -55.3952
12358, -0.157662, 0.856758, -0.468610, -0.134687, -170.9858, 22.2441, -55.4054
12363, -0.157667, 0.856747, -0.468635, -0.134666, -170.9849, 22.2424, -55.4086
12368, -0.157684, 0.856735, -0.468655, -0.134653, -170.9828, 22.2422, -55.4110
12373, -0.157739, 0.856688, -0.468720, -0.134659, -170.9790, 22.2465, -55.4190
12378, -0.157787, 0.856642, -0.468784, -0.134675, -170.9764, 22.2515, -55.4274
12383, -0.157793, 0.856625, -0.468812, -0.134679, -170.9768, 22.2526, -55.4312
12388, -0.157798, 0.856609, -0.468838, -0.134681, -170.9770, 22.2533, -55.4347
12393, -0.157787, 0.856614, -0.468838, -0.134666, -170.9773, 22.2511, -55.4347
12398, -0.157783, 0.856616, -0.468838, -0.134657, -170.9774, 22.2500, -55.4346
12403, -0.157797, 0.856604, -0.468859, -0.134645, -170.9757, 22.2497, -55.4372
12408, -0.157808, 0.856592, -0.468882, -0.134629, -170.9743, 22.2489, -55.4400
12413, -0.157846, 0.856555, -0.468940, -0.134617, -170.9711, 22.2503, -55.4473
12417, -0.157894, 0.856515, -0.468996, -0.134618, -170.9675, 22.2537, -55.4543
12422, -0.157869, 0.856532, -0.468976, -0.134612, -170.9694, 22.2515, -55.4519
12427, -0.157840, 0.856549, -0.468955, -0.134607, -170.9716, 22.2491, -55.4493
12432, -0.157815, 0.856564, -0.468939, -0.134599, -170.9734, 22.2468, -55.4474
12437, -0.157797, 0.856577, -0.468923, -0.134592, -170.9745, 22.2449, -55.4454
12442, -0.157716, 0.856634, -0.468851, -0.134574, -170.9803, 22.2378, -55.4366
12447, -0.157650, 0.856693, -0.468773, -0.134545, -170.9837, 22.2304, -55.4265
12452, -0.157670, 0.856673, -0.468804, -0.134541, -170.9822, 22.2314, -55.4305
12457, -0.157694, 0.856654, -0.468833, -0.134539, -170.9803, 22.2328, -55.4340
12462, -0.157734, 0.856624, -0.468875, -0.134530, -170.9766, 22.2346, -55.4391
12467, -0.157759, 0.856593, -0.468925, -0.134527, -170.9750, 22.2361, -55.4456
12472, -0.157737, 0.856599, -0.468922, -0.134521, -170.9771, 22.2343, -55.4455
12477, -0.157725, 0.856605, -0.468919, -0.134514, -170.9778, 22.2328, -55.4451
12482, -0.157725, 0.856603, -0.468927, -0.134498, -170.9772, 22.2312, -55.4461
12487, -0.157708, 0.856603, -0.468937, -0.134483, -170.9784, 22.2289, -55.4475
12492, -0.157696, 0.856602, -0.468946, -0.134474, -170.9795, 22.2274, -55.4488
12497, -0.157710, 0.856588, -0.468967, -0.134473, -170.9785, 22.2283, -55.4515
12502, -0.157711, 0.856572, -0.468994, -0.134476, -170.9793, 22.2290, -55.4553
