49812, 0.222684, 0.690198, -0.687655, 0.034183, 163.8385, -20.6983, -86.8181
49817, 0.222671, 0.690203, -0.687655, 0.034172, 163.8387, -20.6961, -86.8180
49822, 0.222662, 0.690206, -0.687656, 0.034166, 163.8390, -20.6949, -86.8181
49827, 0.222655, 0.690213, -0.687651, 0.034157, 163.8388, -20.6935, -86.8172
49832, 0.222647, 0.690221, -0.687646, 0.034147, 163.8386, -20.6919, -86.8164
49837, 0.222635, 0.690225, -0.687646, 0.034138, 163.8389, -20.6902, -86.8163
49842, 0.222629, 0.690232, -0.687642, 0.034122, 163.8380, -20.6882, -86.8156
49847, 0.222623, 0.690240, -0.687637, 0.034103, 163.8370, -20.6860, -86.8146
49852, 0.222613, 0.690243, -0.687639, 0.034083, 163.8363, -20.6835, -86.8147
49856, 0.222607, 0.690252, -0.687632, 0.034070, 163.8355, -20.6817, -86.8136
49861, 0.222600, 0.690259, -0.687627, 0.034057, 163.8349, -20.6800, -86.8127
49866, 0.222599, 0.690269, -0.687618, 0.034048, 163.8341, -20.6789, -86.8111
49871, 0.222594, 0.690278, -0.687611, 0.034030, 163.8329, -20.6769, -86.8099
49876, 0.222585, 0.690286, -0.687607, 0.034017, 163.8326, -20.6749, -86.8091
49881, 0.222577, 0.690291, -0.687606, 0.034007, 163.8324, -20.6734, -86.8088
49886, 0.222568, 0.690296, -0.687604, 0.033997, 163.8323, -20.6718, -86.8084
49891, 0.222561, 0.690301, -0.687601, 0.033990, 163.8322, -20.6705, -86.8080
49896, 0.222558, 0.690307, -0.687597, 0.033977, 163.8314, -20.6691, -86.8071
49901, 0.222554, 0.690316, -0.687590, 0.033966, 163.8307, -20.6676, -86.8059
49906, 0.222553, 0.690326, -0.687581, 0.033953, 163.8295, -20.6663, -86.8044
49911, 0.222555, 0.690335, -0.687572, 0.033941, 163.8280, -20.6652, -86.8027
49916, 0.222556, 0.690350, -0.687557, 0.033926, 163.8262, -20.6637, -86.8000
49921, 0.222555, 0.690362, -0.687546, 0.033908, 163.8246, -20.6618, -86.7982
49926, 0.222556, 0.690375, -0.687534, 0.033897, 163.8233, -20.6607, -86.7960
49931, 0.222560, 0.690384, -0.687523, 0.033883, 163.8214, -20.6596, -86.7942
49936, 0.222561, 0.690395, -0.687513, 0.033872, 163.8202, -20.6586, -86.7923
49940, 0.222563, 0.690407, -0.687501, 0.033866, 163.8192, -20.6578, -86.7902
49945, 0.222562, 0.690422, -0.687486, 0.033853, 163.8178, -20.6564, -86.7877
49950, 0.222567, 0.690429, -0.687479, 0.033838, 163.8160, -20.6554, -86.7863
49955, 0.222570, 0.690437, -0.687470, 0.033822, 163.8141, -20.6540, -86.7847
49960, 0.222570, 0.690453, -0.687455, 0.033809, 163.8127, -20.6526, -86.7822
49965, 0.222566, 0.690466, -0.687445, 0.033791, 163.8113, -20.6505, -86.7803
49970, 0.222563, 0.690476, -0.687435, 0.033780, 163.8104, -20.6491, -86.7786
49975, 0.222564, 0.690487, -0.687425, 0.033762, 163.8085, -20.6475, -86.7767
49980, 0.222563, 0.690499, -0.687415, 0.033744, 163.8069, -20.6456, -86.7750
49985, 0.222561, 0.690511, -0.687404, 0.033730, 163.8056, -20.6440, -86.7730
49990, 0.222548, 0.690523, -0.687396, 0.033712, 163.8051, -20.6413, -86.7717
49995, 0.222542, 0.690533, -0.687389, 0.033699, 163.8043, -20.6394, -86.7704
50000, 0.222529, 0.690546, -0.687380, 0.033691, 163.8046, -20.6375, -86.7689
50005, 0.222519, 0.690556, -0.687374, 0.033681, 163.8045, -20.6357, -86.7678
50010, 0.222515, 0.690567, -0.687365, 0.033672, 163.8038, -20.6344, -86.7662
50015, 0.222512, 0.690575, -0.687359, 0.033664, 163.8033, -20.6333, -86.7651
50020, 0.222506, 0.690584, -0.687351, 0.033654, 163.8027, -20.6318, -86.7638
50025, 0.222502, 0.690595, -0.687343, 0.033642, 163.8019, -20.6303, -86.7623
50029, 0.222499, 0.690601, -0.687338, 0.033628, 163.8009, -20.6288, -86.7614
50034, 0.222495, 0.690607, -0.687334, 0.033617, 163.8003, -20.6273, -86.7607
50039, 0.222489, 0.690620, -0.687323, 0.033606, 163.7996, -20.6257, -86.7588
50044, 0.222483, 0.690628, -0.687317, 0.033601, 163.7995, -20.6246, -86.7578
50049, 0.222481, 0.690633, -0.687313, 0.033594, 163.7991, -20.6239, -86.7571
50054, 0.222475, 0.690640, -0.687309, 0.033586, 163.7988, -20.6225, -86.7563
50059, 0.222467, 0.690646, -0.687306, 0.033584, 163.7992, -20.6216, -86.7558
50064, 0.222459, 0.690655, -0.687300, 0.033577, 163.7992, -20.6202, -86.7547
50069, 0.222457, 0.690657, -0.687298, 0.033575, 163.7991, -20.6198, -86.7544
50074, 0.222453, 0.690663, -0.687293, 0.033575, 163.7994, -20.6194, -86.7537
50079, 0.222443, 0.690669, -0.687291, 0.033574, 163.8001, -20.6185, -86.7533
50084, 0.222438, 0.690670, -0.687292, 0.033573, 163.8005, -20.6179, -86.7534
50089, 0.222438, 0.690674, -0.687288, 0.033573, 163.8005, -20.6179, -86.7527
50094, 0.222433, 0.690675, -0.687288, 0.033576, 163.8011, -20.6177, -86.7527
50099, 0.222427, 0.690678, -0.687286, 0.033579, 163.8018, -20.6174, -86.7525
50104, 0.222424, 0.690681, -0.687284, 0.033586, 163.8026, -20.6176, -86.7522
