48244, -0.006928, 0.892813, 0.409385, 0.178520, 171.8082, -18.9317, 50.4760
48249, -0.006836, 0.892849, 0.409323, 0.178482, 171.8017, -18.9238, 50.4682
48254, -0.006753, 0.892887, 0.409261, 0.178440, 171.7966, -18.9159, 50.4602
48259, -0.006669, 0.892921, 0.409201, 0.178407, 171.7906, -18.9089, 50.4526
48264, -0.006624, 0.892961, 0.409143, 0.178346, 171.7905, -18.9009, 50.4439
48269, -0.006618, 0.893006, 0.409072, 0.178281, 171.7950, -18.8945, 50.4331
48274, -0.006620, 0.893046, 0.409003, 0.178238, 171.7991, -18.8907, 50.4228
48279, -0.006602, 0.893084, 0.408938, 0.178197, 171.8009, -18.8863, 50.4135
48284, -0.006566, 0.893119, 0.408877, 0.178162, 171.8004, -18.8813, 50.4051
48289, -0.006544, 0.893153, 0.408818, 0.178128, 171.8011, -18.8773, 50.3968
48294, -0.006528, 0.893185, 0.408762, 0.178100, 171.8022, -18.8740, 50.3889
48299, -0.006516, 0.893218, 0.408703, 0.178071, 171.8038, -18.8710, 50.3805
48304, -0.006504, 0.893250, 0.408643, 0.178048, 171.8051, -18.8685, 50.3723
48309, -0.006499, 0.893280, 0.408580, 0.178038, 171.8065, -18.8679, 50.3639
48313, -0.006476, 0.893312, 0.408516, 0.178029, 171.8059, -18.8663, 50.3556
48318, -0.006450, 0.893341, 0.408456, 0.178019, 171.8050, -18.8646, 50.3478
48323, -0.006406, 0.893373, 0.408389, 0.178013, 171.8021, -18.8624, 50.3395
48328, -0.006369, 0.893406, 0.408327, 0.177992, 171.8006, -18.8590, 50.3313
48333, -0.006352, 0.893443, 0.408262, 0.177960, 171.8020, -18.8554, 50.3222
48338, -0.006366, 0.893481, 0.408195, 0.177919, 171.8073, -18.8524, 50.3121
48343, -0.006405, 0.893521, 0.408124, 0.177882, 171.8150, -18.8511, 50.3014
48348, -0.006435, 0.893559, 0.408050, 0.177859, 171.8212, -18.8509, 50.2906
48353, -0.006445, 0.893592, 0.407983, 0.177845, 171.8244, -18.8505, 50.2813
48358, -0.006441, 0.893626, 0.407917, 0.177828, 171.8264, -18.8491, 50.2722
48363, -0.006427, 0.893656, 0.407860, 0.177809, 171.8272, -18.8471, 50.2645
48368, -0.006408, 0.893685, 0.407804, 0.177793, 171.8273, -18.8449, 50.2570
48373, -0.006401, 0.893715, 0.407747, 0.177772, 171.8290, -18.8429, 50.2491
48378, -0.006396, 0.893744, 0.407691, 0.177752, 171.8308, -18.8411, 50.2413
48383, -0.006393, 0.893773, 0.407634, 0.177740, 171.8323, -18.8402, 50.2336
48388, -0.006369, 0.893801, 0.407578, 0.177727, 171.8316, -18.8382, 50.2263
48393, -0.006343, 0.893825, 0.407527, 0.177721, 171.8303, -18.8368, 50.2198
48398, -0.006321, 0.893854, 0.407473, 0.177702, 171.8302, -18.8342, 50.2125
48402, -0.006309, 0.893885, 0.407416, 0.177681, 171.8313, -18.8319, 50.2046
48407, -0.006292, 0.893916, 0.407357, 0.177659, 171.8320, -18.8293, 50.1965
48412, -0.006267, 0.893949, 0.407296, 0.177632, 171.8321, -18.8259, 50.1883
48417, -0.006238, 0.893983, 0.407233, 0.177604, 171.8319, -18.8222, 50.1797
48422, -0.006212, 0.894021, 0.407167, 0.177570, 171.8325, -18.8179, 50.1705
48427, -0.006189, 0.894061, 0.407097, 0.177529, 171.8338, -18.8131, 50.1606
48432, -0.006176, 0.894101, 0.407028, 0.177487, 171.8362, -18.8088, 50.1507
48437, -0.006172, 0.894141, 0.406958, 0.177444, 171.8396, -18.8047, 50.1404
48442, -0.006171, 0.894181, 0.406888, 0.177401, 171.8435, -18.8009, 50.1302
48447, -0.006165, 0.894224, 0.406815, 0.177356, 171.8469, -18.7966, 50.1195
48452, -0.006151, 0.894264, 0.406747, 0.177309, 171.8494, -18.7916, 50.1096
48457, -0.006150, 0.894301, 0.406684, 0.177265, 171.8532, -18.7874, 50.1002
48462, -0.006139, 0.894337, 0.406624, 0.177226, 171.8555, -18.7834, 50.0914
48467, -0.006117, 0.894369, 0.406564, 0.177201, 171.8558, -18.7803, 50.0833
48472, -0.006086, 0.894401, 0.406508, 0.177170, 171.8553, -18.7760, 50.0756
48477, -0.006044, 0.894430, 0.406459, 0.177136, 171.8538, -18.7709, 50.0688
48482, -0.005988, 0.894457, 0.406416, 0.177100, 171.8507, -18.7648, 50.0631
48487, -0.005930, 0.894481, 0.406373, 0.177079, 171.8465, -18.7602, 50.0578
