59929, 0.9999, -0.0035, 0.0113, -0.0057, -0.4126, 1.2912, -0.6563
59947, 0.9999, -0.0035, 0.0113, -0.0058, -0.4100, 1.2931, -0.6642
59947, 0.9999, -0.0035, 0.0113, -0.0058, -0.4100, 1.2931, -0.6642
59947, 0.9999, -0.0035, 0.0113, -0.0058, -0.4100, 1.2931, -0.6642
59947, 0.9999, -0.0035, 0.0113, -0.0058, -0.4100, 1.2931, -0.6642
59965, 0.9999, -0.0036, 0.0113, -0.0058, -0.4147, 1.2917, -0.6697
59965, 0.9999, -0.0036, 0.0113, -0.0058, -0.4147, 1.2917, -0.6697
59965, 0.9999, -0.0036, 0.0113, -0.0058, -0.4147, 1.2917, -0.6697
59965, 0.9999, -0.0036, 0.0113, -0.0058, -0.4147, 1.2917, -0.6697
59983, 0.9999, -0.0036, 0.0113, -0.0059, -0.4145, 1.2917, -0.6758
59983, 0.9999, -0.0036, 0.0113, -0.0059, -0.4145, 1.2917, -0.6758
59983, 0.9999, -0.0036, 0.0113, -0.0059, -0.4145, 1.2917, -0.6758
59983, 0.9999, -0.0036, 0.0113, -0.0059, -0.4145, 1.2917, -0.6758
60001, 0.9999, -0.0036, 0.0113, -0.0059, -0.4165, 1.2952, -0.6777
60001, 0.9999, -0.0036, 0.0113, -0.0059, -0.4165, 1.2952, -0.6777
60001, 0.9999, -0.0036, 0.0113, -0.0059, -0.4165, 1.2952, -0.6777
60001, 0.9999, -0.0036, 0.0113, -0.0059, -0.4165, 1.2952, -0.6777
60018, 0.9999, -0.0036, 0.0113, -0.0056, -0.4170, 1.2937, -0.6517
60018, 0.9999, -0.0036, 0.0113, -0.0056, -0.4170, 1.2937, -0.6517
60018, 0.9999, -0.0036, 0.0113, -0.0056, -0.4170, 1.2937, -0.6517
60018, 0.9999, -0.0036, 0.0113, -0.0056, -0.4170, 1.2937, -0.6517
60036, 0.9999, -0.0036, 0.0113, -0.0054, -0.4224, 1.2972, -0.6279
60036, 0.9999, -0.0036, 0.0113, -0.0054, -0.4224, 1.2972, -0.6279
60036, 0.9999, -0.0036, 0.0113, -0.0054, -0.4224, 1.2972, -0.6279
60036, 0.9999, -0.0036, 0.0113, -0.0054, -0.4224, 1.2972, -0.6279
60054, 0.9999, -0.0036, 0.0113, -0.0053, -0.4203, 1.2975, -0.6126
60054, 0.9999, -0.0036, 0.0113, -0.0053, -0.4203, 1.2975, -0.6126
60054, 0.9999, -0.0036, 0.0113, -0.0053, -0.4203, 1.2975, -0.6126
60054, 0.9999, -0.0036, 0.0113, -0.0053, -0.4203, 1.2975, -0.6126
60072, 0.9999, -0.0036, 0.0113, -0.0051, -0.4214, 1.2977, -0.5912
60072, 0.9999, -0.0036, 0.0113, -0.0051, -0.4214, 1.2977, -0.5912
60072, 0.9999, -0.0036, 0.0113, -0.0051, -0.4214, 1.2977, -0.5912
60072, 0.9999, -0.0036, 0.0113, -0.0051, -0.4214, 1.2977, -0.5912
60089, 0.9999, -0.0036, 0.0114, -0.0049, -0.4185, 1.3014, -0.5664
60089, 0.9999, -0.0036, 0.0114, -0.0049, -0.4185, 1.3014, -0.5664
60089, 0.9999, -0.0036, 0.0114, -0.0049, -0.4185, 1.3014, -0.5664
60089, 0.9999, -0.0036, 0.0114, -0.0049, -0.4185, 1.3014, -0.5664
60107, 0.9999, -0.0036, 0.0113, -0.0051, -0.4191, 1.2934, -0.5933
60107, 0.9999, -0.0036, 0.0113, -0.0051, -0.4191, 1.2934, -0.5933
60107, 0.9999, -0.0036, 0.0113, -0.0051, -0.4191, 1.2934, -0.5933
