24043, 0.378703, 0.570098, -0.345978, 0.639139, -5.4046, -82.2178, 122.1877
24048, 0.378349, 0.570048, -0.345918, 0.639426, -5.6830, -82.2062, 122.5223
24053, 0.377912, 0.570074, -0.345856, 0.639695, -5.9814, -82.2022, 122.8844
24058, 0.377433, 0.570135, -0.345795, 0.639956, -6.2923, -82.2016, 123.2626
24063, 0.376882, 0.570257, -0.345722, 0.640211, -6.6201, -82.2065, 123.6655
24068, 0.376299, 0.570399, -0.345647, 0.640469, -6.9603, -82.2129, 124.0845
24073, 0.375679, 0.570574, -0.345561, 0.640723, -7.3063, -82.2219, 124.5135
24078, 0.375036, 0.570754, -0.345482, 0.640982, -7.6737, -82.2315, 124.9668
24083, 0.374384, 0.570937, -0.345401, 0.641244, -8.0467, -82.2410, 125.4271
24088, 0.373703, 0.571119, -0.345321, 0.641521, -8.4438, -82.2499, 125.9155
24093, 0.373065, 0.571255, -0.345264, 0.641803, -8.8464, -82.2550, 126.4045
24098, 0.372402, 0.571384, -0.345193, 0.642111, -9.2646, -82.2582, 126.9140
24103, 0.371719, 0.571498, -0.345098, 0.642457, -9.6923, -82.2576, 127.4386
24107, 0.371019, 0.571607, -0.344985, 0.642825, -10.1244, -82.2551, 127.9717
24112, 0.370281, 0.571736, -0.344822, 0.643222, -10.5469, -82.2513, 128.5033
24117, 0.369538, 0.571872, -0.344631, 0.643632, -10.9525, -82.2466, 129.0207
24122, 0.368802, 0.572002, -0.344409, 0.644056, -11.3340, -82.2393, 129.5152
24127, 0.368076, 0.572131, -0.344161, 0.644489, -11.6920, -82.2306, 129.9870
24132, 0.367449, 0.572204, -0.343912, 0.644915, -11.9951, -82.2165, 130.3924
24137, 0.366839, 0.572277, -0.343648, 0.645339, -12.2735, -82.2016, 130.7716
24142, 0.366162, 0.572390, -0.343345, 0.645784, -12.5606, -82.1884, 131.1698
24147, 0.365499, 0.572506, -0.343024, 0.646227, -12.8231, -82.1746, 131.5425
24152, 0.364987, 0.572526, -0.342747, 0.646646, -13.0337, -82.1543, 131.8429
24157, 0.364475, 0.572542, -0.342464, 0.647070, -13.2399, -82.1331, 132.1390
24162, 0.363964, 0.572545, -0.342173, 0.647509, -13.4450, -82.1099, 132.4349
24167, 0.363427, 0.572542, -0.341861, 0.647978, -13.6547, -82.0844, 132.7403
24172, 0.362885, 0.572527, -0.341544, 0.648462, -13.8678, -82.0570, 133.0502
24177, 0.362338, 0.572488, -0.341241, 0.648962, -14.0992, -82.0273, 133.3786
24182, 0.361786, 0.572432, -0.340937, 0.649479, -14.3366, -81.9953, 133.7140
24187, 0.361196, 0.572375, -0.340633, 0.650016, -14.5982, -81.9624, 134.0780
24191, 0.360597, 0.572318, -0.340343, 0.650551, -14.8708, -81.9299, 134.4532
24196, 0.360106, 0.572182, -0.340116, 0.651061, -15.1273, -81.8928, 134.7950
24201, 0.359598, 0.572058, -0.339914, 0.651556, -15.4042, -81.8580, 135.1572
24206, 0.358998, 0.571988, -0.339711, 0.652054, -15.7234, -81.8277, 135.5719
24211, 0.358381, 0.571920, -0.339549, 0.652537, -16.0757, -81.7991, 136.0186
24216, 0.357842, 0.571793, -0.339471, 0.652984, -16.4387, -81.7687, 136.4611
24221, 0.357299, 0.571640, -0.339447, 0.653428, -16.8415, -81.7374, 136.9404
24226, 0.356767, 0.571469, -0.339472, 0.653856, -17.2662, -81.7060, 137.4368
24231, 0.356250, 0.571283, -0.339547, 0.654261, -17.7114, -81.6752, 137.9481
24236, 0.355732, 0.571087, -0.339666, 0.654652, -18.1816, -81.6448, 138.4813
24241, 0.355239, 0.570875, -0.339833, 0.655018, -18.6647, -81.6149, 139.0207
24246, 0.354810, 0.570608, -0.340064, 0.655363, -19.1518, -81.5821, 139.5519
24251, 0.354415, 0.570308, -0.340352, 0.655688, -19.6535, -81.5483, 140.0897
24256, 0.354045, 0.569990, -0.340687, 0.655990, -20.1671, -81.5145, 140.6325
24261, 0.353709, 0.569663, -0.341071, 0.656256, -20.6856, -81.4820, 141.1725
24266, 0.353434, 0.569291, -0.341518, 0.656495, -21.2063, -81.4479, 141.7027
24271, 0.353182, 0.568910, -0.342020, 0.656700, -21.7429, -81.4152, 142.2417
24276, 0.352915, 0.568556, -0.342543, 0.656877, -22.2926, -81.3859, 142.7935
24280, 0.352669, 0.568190, -0.343101, 0.657035, -22.8484, -81.3565, 143.3461
24285, 0.352481, 0.567781, -0.343695, 0.657178, -23.3917, -81.3245, 143.8764
24290, 0.352321, 0.567354, -0.344292, 0.657321, -23.9166, -81.2906, 144.3843
24295, 0.352161, 0.566925, -0.344894, 0.657461, -24.4389, -81.2562, 144.8885
24300, 0.352034, 0.566492, -0.345478, 0.657595, -24.9267, -81.2212, 145.3550
