59135, -0.497975, 0.466183, 0.551664, 0.476434, 125.2174, -83.5347, 147.5399
59140, -0.497911, 0.466199, 0.551637, 0.476516, 125.1513, -83.5319, 147.5986
59145, -0.497777, 0.466293, 0.551622, 0.476581, 125.2016, -83.5256, 147.5364
59149, -0.497644, 0.466389, 0.551605, 0.476646, 125.2520, -83.5196, 147.4737
59154, -0.497574, 0.466418, 0.551569, 0.476732, 125.1948, -83.5172, 147.5214
59159, -0.497503, 0.466448, 0.551532, 0.476819, 125.1368, -83.5147, 147.5694
59164, -0.497442, 0.466470, 0.551488, 0.476913, 125.0597, -83.5131, 147.6362
59169, -0.497375, 0.466500, 0.551448, 0.477000, 125.0001, -83.5110, 147.6855
59174, -0.497294, 0.466550, 0.551403, 0.477087, 124.9621, -83.5086, 147.7110
59179, -0.497215, 0.466606, 0.551355, 0.477171, 124.9328, -83.5066, 147.7269
59184, -0.497155, 0.466638, 0.551303, 0.477262, 124.8673, -83.5055, 147.7804
59189, -0.497090, 0.466680, 0.551247, 0.477353, 124.8107, -83.5045, 147.8237
59194, -0.496976, 0.466771, 0.551195, 0.477442, 124.8176, -83.5011, 147.7999
59199, -0.496866, 0.466862, 0.551138, 0.477534, 124.8188, -83.4982, 147.7811
59204, -0.496815, 0.466883, 0.551066, 0.477650, 124.7083, -83.4983, 147.8773
59209, -0.496762, 0.466910, 0.550982, 0.477775, 124.5906, -83.4989, 147.9785
59214, -0.496647, 0.466994, 0.550909, 0.477896, 124.5499, -83.4962, 147.9994
59219, -0.496532, 0.467084, 0.550827, 0.478023, 124.5092, -83.4940, 148.0184
59224, -0.496420, 0.467165, 0.550737, 0.478164, 124.4391, -83.4921, 148.0660
59229, -0.496300, 0.467241, 0.550647, 0.478318, 124.3543, -83.4897, 148.1286
59234, -0.496147, 0.467355, 0.550552, 0.478475, 124.3079, -83.4860, 148.1486
59238, -0.495996, 0.467469, 0.550450, 0.478637, 124.2555, -83.4827, 148.1737
59243, -0.495917, 0.467516, 0.550326, 0.478815, 124.0970, -83.4837, 148.3077
59248, -0.495833, 0.467567, 0.550199, 0.478998, 123.9380, -83.4845, 148.4411
59253, -0.495604, 0.467762, 0.550096, 0.479163, 123.9807, -83.4780, 148.3640
59258, -0.495371, 0.467962, 0.549986, 0.479335, 124.0182, -83.4716, 148.2904
