55975, -0.020172, -0.048663, 0.996157, -0.039037, -175.6183, -2.5211, -174.4844
55980, -0.019815, -0.046128, 0.996278, -0.039204, -175.5908, -2.4702, -174.7756
55985, -0.019451, -0.043610, 0.996393, -0.039349, -175.5662, -2.4182, -175.0647
55990, -0.019096, -0.041007, 0.996507, -0.039438, -175.5480, -2.3666, -175.3634
55995, -0.018754, -0.038430, 0.996614, -0.039499, -175.5335, -2.3164, -175.6591
56000, -0.018421, -0.035618, 0.996726, -0.039456, -175.5306, -2.2656, -175.9816
56005, -0.018077, -0.032846, 0.996830, -0.039392, -175.5304, -2.2137, -176.2993
56010, -0.017717, -0.030274, 0.996919, -0.039368, -175.5263, -2.1610, -176.5941
56014, -0.017333, -0.027737, 0.997000, -0.039347, -175.5220, -2.1058, -176.8846
56019, -0.016930, -0.025088, 0.997080, -0.039289, -175.5221, -2.0477, -177.1878
56024, -0.016488, -0.022468, 0.997151, -0.039244, -175.5208, -1.9854, -177.4876
56029, -0.016005, -0.019953, 0.997213, -0.039241, -175.5152, -1.9190, -177.7751
56034, -0.015493, -0.017457, 0.997267, -0.039252, -175.5081, -1.8494, -178.0602
56039, -0.014951, -0.014673, 0.997323, -0.039187, -175.5097, -1.7749, -178.3783
56044, -0.014367, -0.011887, 0.997372, -0.039109, -175.5131, -1.6955, -178.6964
56049, -0.013737, -0.009240, 0.997411, -0.039053, -175.5145, -1.6117, -178.9982
56054, -0.013057, -0.006590, 0.997445, -0.038949, -175.5218, -1.5220, -179.3001
56059, -0.012316, -0.003929, 0.997475, -0.038786, -175.5363, -1.4254, -179.6028
56064, -0.011513, -0.001279, 0.997500, -0.038554, -175.5592, -1.3218, -179.9040
56069, -0.010642, 0.001446, 0.997523, -0.038210, -175.5956, -1.2103, 179.7866
56074, -0.009721, 0.004146, 0.997542, -0.037773, -175.6433, -1.0933, 179.4803
56079, -0.008739, 0.006657, 0.997555, -0.037290, -175.6970, -0.9705, 179.1961
56084, -0.007711, 0.009144, 0.997565, -0.036719, -175.7617, -0.8430, 178.9148
56089, -0.006663, 0.011847, 0.997571, -0.035998, -175.8440, -0.7128, 178.6086
56094, -0.005588, 0.014503, 0.997570, -0.035215, -175.9342, -0.5803, 178.3078
56099, -0.004478, 0.017122, 0.997563, -0.034384, -176.0306, -0.4444, 178.0113
56103, -0.003351, 0.019690, 0.997550, -0.033516, -176.1322, -0.3075, 177.7204
56108, -0.002227, 0.022254, 0.997529, -0.032602, -176.2396, -0.1715, 177.4297
56113, -0.001129, 0.024765, 0.997502, -0.031666, -176.3501, -0.0391, 177.1447
56118, -0.000065, 0.027322, 0.997466, -0.030693, -176.4654, 0.0886, 176.8541
56123, 0.000959, 0.029813, 0.997424, -0.029732, -176.5799, 0.2112, 176.5706
56128, 0.001951, 0.032222, 0.997375, -0.028802, -176.6912, 0.3293, 176.2962
56133, 0.002904, 0.034512, 0.997320, -0.027940, -176.7950, 0.4424, 176.0352
56138, 0.003809, 0.036710, 0.997260, -0.027152, -176.8906, 0.5495, 175.7844
56143, 0.004663, 0.038833, 0.997195, -0.026455, -176.9757, 0.6506, 175.5420
56148, 0.005462, 0.040881, 0.997125, -0.025858, -177.0495, 0.7453, 175.3078
56153, 0.006204, 0.042955, 0.997047, -0.025319, -177.1168, 0.8335, 175.0705
56158, 0.006897, 0.044964, 0.996965, -0.024869, -177.1739, 0.9162, 174.8405
56163, 0.007539, 0.046935, 0.996879, -0.024479, -177.2240, 0.9930, 174.6147
56168, 0.008148, 0.048856, 0.996790, -0.024150, -177.2671, 1.0660, 174.3945
56173, 0.008726, 0.050800, 0.996696, -0.023841, -177.3082, 1.1354, 174.1714
56178, 0.009297, 0.052708, 0.996598, -0.023557, -177.3465, 1.2041, 173.9526
56183, 0.009873, 0.054472, 0.996504, -0.023313, -177.3802, 1.2730, 173.7503
56188, 0.010447, 0.056208, 0.996408, -0.023049, -177.4165, 1.3414, 173.5511
56192, 0.011033, 0.058090, 0.996302, -0.022682, -177.4652, 1.4108, 173.3350
56197, 0.011646, 0.059943, 0.996194, -0.022257, -177.5209, 1.4825, 173.1219
56202, 0.012267, 0.061847, 0.996082, -0.021733, -177.5884, 1.5544, 172.9029
56207, 0.012894, 0.063736, 0.995968, -0.021137, -177.6645, 1.6262, 172.6852
56212, 0.013515, 0.065506, 0.995858, -0.020506, -177.7446, 1.6964, 172.4812
56217, 0.014103, 0.067261, 0.995747, -0.019801, -177.8332, 1.7621, 172.2786
56222, 0.014642, 0.069324, 0.995616, -0.018887, -177.9462, 1.8208, 172.0397
56227, 0.015145, 0.071357, 0.995483, -0.017909, -178.0665, 1.8744, 171.8040
56232, 0.015595, 0.073295, 0.995353, -0.016897, -178.1902, 1.9210, 171.5789
