40927, 0.073342, 0.487949, -0.843692, 0.203318, -163.2100, -18.7945, -122.5396
40932, 0.072148, 0.488844, -0.843202, 0.203627, -163.1325, -18.7085, -122.4195
40937, 0.070931, 0.489760, -0.842699, 0.203937, -163.0539, -18.6210, -122.2964
40942, 0.069693, 0.490647, -0.842227, 0.204180, -162.9805, -18.5272, -122.1762
40947, 0.068440, 0.491539, -0.841746, 0.204443, -162.9040, -18.4334, -122.0552
40952, 0.067191, 0.492450, -0.841239, 0.204749, -162.8235, -18.3430, -121.9319
40957, 0.065964, 0.493362, -0.840724, 0.205070, -162.7425, -18.2560, -121.8085
40962, 0.064752, 0.494249, -0.840221, 0.205380, -162.6626, -18.1695, -121.6881
40967, 0.063576, 0.495145, -0.839709, 0.205685, -162.5852, -18.0868, -121.5664
40972, 0.062429, 0.496111, -0.839134, 0.206054, -162.5041, -18.0124, -121.4355
40977, 0.061292, 0.497068, -0.838562, 0.206414, -162.4239, -17.9386, -121.3056
40982, 0.060158, 0.498008, -0.837998, 0.206777, -162.3432, -17.8651, -121.1779
40987, 0.059033, 0.498912, -0.837453, 0.207129, -162.2633, -17.7914, -121.0547
40992, 0.057932, 0.499781, -0.836924, 0.207481, -162.1837, -17.7197, -120.9363
40997, 0.056868, 0.500607, -0.836421, 0.207813, -162.1072, -17.6497, -120.8234
41001, 0.055855, 0.501388, -0.835939, 0.208143, -162.0327, -17.5840, -120.7165
41006, 0.054901, 0.502122, -0.835489, 0.208435, -161.9644, -17.5212, -120.6159
41011, 0.054020, 0.502846, -0.835030, 0.208758, -161.8965, -17.4674, -120.5170
41016, 0.053202, 0.503524, -0.834598, 0.209064, -161.8329, -17.4181, -120.4243
41021, 0.052402, 0.504066, -0.834279, 0.209229, -161.7823, -17.3596, -120.3486
41026, 0.051643, 0.504569, -0.833986, 0.209376, -161.7349, -17.3032, -120.2783
41031, 0.050936, 0.505081, -0.833674, 0.209559, -161.6868, -17.2545, -120.2072
41036, 0.050260, 0.505567, -0.833379, 0.209722, -161.6420, -17.2072, -120.1394
41041, 0.049619, 0.506064, -0.833067, 0.209914, -161.5962, -17.1655, -120.0706
41046, 0.049016, 0.506551, -0.832763, 0.210086, -161.5544, -17.1261, -120.0029
