62445, 0.078924, 0.978315, -0.010259, 0.191221, 170.6535, -22.0719, 0.6251
62450, 0.078933, 0.978315, -0.010245, 0.191217, 170.6521, -22.0712, 0.6270
62455, 0.078938, 0.978316, -0.010233, 0.191211, 170.6514, -22.0704, 0.6284
62460, 0.078947, 0.978316, -0.010222, 0.191209, 170.6500, -22.0700, 0.6300
62465, 0.078957, 0.978317, -0.010204, 0.191202, 170.6483, -22.0691, 0.6323
62470, 0.078973, 0.978316, -0.010184, 0.191198, 170.6459, -22.0684, 0.6351
62475, 0.078989, 0.978318, -0.010162, 0.191186, 170.6435, -22.0668, 0.6381
62480, 0.079004, 0.978320, -0.010150, 0.191170, 170.6415, -22.0647, 0.6397
62485, 0.079021, 0.978321, -0.010131, 0.191156, 170.6391, -22.0629, 0.6422
62490, 0.079023, 0.978322, -0.010113, 0.191150, 170.6384, -22.0621, 0.6444
62495, 0.079029, 0.978321, -0.010089, 0.191156, 170.6371, -22.0625, 0.6475
62500, 0.079036, 0.978320, -0.010073, 0.191161, 170.6359, -22.0630, 0.6496
62504, 0.079052, 0.978320, -0.010053, 0.191155, 170.6335, -22.0621, 0.6524
62509, 0.079068, 0.978320, -0.010035, 0.191146, 170.6312, -22.0608, 0.6548
62514, 0.079081, 0.978322, -0.010015, 0.191131, 170.6291, -22.0589, 0.6574
62519, 0.079095, 0.978324, -0.010002, 0.191117, 170.6272, -22.0571, 0.6592
62524, 0.079106, 0.978324, -0.009985, 0.191116, 170.6254, -22.0568, 0.6614
62529, 0.079117, 0.978325, -0.009977, 0.191105, 170.6239, -22.0555, 0.6626
62534, 0.079118, 0.978328, -0.009965, 0.191088, 170.6236, -22.0534, 0.6639
62539, 0.079121, 0.978329, -0.009955, 0.191086, 170.6231, -22.0531, 0.6651
62544, 0.079128, 0.978327, -0.009943, 0.191090, 170.6219, -22.0534, 0.6667
62549, 0.079140, 0.978327, -0.009932, 0.191089, 170.6202, -22.0532, 0.6684
62554, 0.079146, 0.978328, -0.009926, 0.191081, 170.6194, -22.0522, 0.6692
62559, 0.079154, 0.978329, -0.009917, 0.191074, 170.6182, -22.0513, 0.6704
62564, 0.079161, 0.978329, -0.009909, 0.191072, 170.6172, -22.0510, 0.6714
62569, 0.079160, 0.978328, -0.009905, 0.191077, 170.6172, -22.0515, 0.6720
62574, 0.079160, 0.978326, -0.009899, 0.191085, 170.6171, -22.0524, 0.6728
62579, 0.079155, 0.978323, -0.009898, 0.191106, 170.6174, -22.0548, 0.6731
62584, 0.079161, 0.978317, -0.009889, 0.191135, 170.6164, -22.0581, 0.6746
62589, 0.079167, 0.978312, -0.009878, 0.191158, 170.6154, -22.0607, 0.6763
62594, 0.079166, 0.978312, -0.009870, 0.191157, 170.6153, -22.0605, 0.6772
62598, 0.079178, 0.978311, -0.009860, 0.191155, 170.6136, -22.0602, 0.6788
62603, 0.079189, 0.978310, -0.009851, 0.191159, 170.6120, -22.0605, 0.6801
62608, 0.079194, 0.978308, -0.009835, 0.191167, 170.6111, -22.0613, 0.6823
62613, 0.079202, 0.978306, -0.009825, 0.191173, 170.6097, -22.0619, 0.6837
62618, 0.079210, 0.978304, -0.009820, 0.191184, 170.6087, -22.0632, 0.6847
62623, 0.079206, 0.978304, -0.009808, 0.191185, 170.6088, -22.0631, 0.6860
62628, 0.079202, 0.978303, -0.009802, 0.191192, 170.6092, -22.0638, 0.6867
62633, 0.079203, 0.978301, -0.009793, 0.191204, 170.6088, -22.0652, 0.6879
62638, 0.079202, 0.978300, -0.009788, 0.191209, 170.6087, -22.0657, 0.6886
62643, 0.079199, 0.978302, -0.009783, 0.191201, 170.6090, -22.0648, 0.6890
62648, 0.079200, 0.978302, -0.009777, 0.191201, 170.6087, -22.0647, 0.6898
62653, 0.079200, 0.978300, -0.009767, 0.191209, 170.6085, -22.0656, 0.6911
62658, 0.079187, 0.978299, -0.009768, 0.191219, 170.6101, -22.0667, 0.6907
62663, 0.079171, 0.978298, -0.009769, 0.191232, 170.6120, -22.0683, 0.6903
62668, 0.079156, 0.978294, -0.009777, 0.191259, 170.6139, -22.0715, 0.6893
62673, 0.079139, 0.978288, -0.009781, 0.191294, 170.6158, -22.0755, 0.6888
62678, 0.079121, 0.978284, -0.009791, 0.191321, 170.6182, -22.0788, 0.6874
62682, 0.079099, 0.978282, -0.009806, 0.191341, 170.6211, -22.0813, 0.6853
62687, 0.079075, 0.978277, -0.009820, 0.191374, 170.6242, -22.0854, 0.6834
62692, 0.079050, 0.978267, -0.009833, 0.191439, 170.6273, -22.0930, 0.6819
62697, 0.079019, 0.978257, -0.009849, 0.191501, 170.6311, -22.1004, 0.6799
62702, 0.078989, 0.978250, -0.009869, 0.191545, 170.6350, -22.1058, 0.6773
